id,receipt_no,corp_code,corp_name,stock_code,report_name,event_date,market,t0_close,t+1_close,t+2_close,t+5_close,ret_1d,ret_2d,ret_5d,error,t0_date,t+1_date,t+2_date,t+5_date,benchmark_source,benchmark_symbol,benchmark_t0_close,benchmark_t1_close,benchmark_t2_close,benchmark_t5_close,benchmark_ret_1d,benchmark_ret_2d,benchmark_ret_5d,abnormal_ret_1d,abnormal_ret_2d,abnormal_ret_5d,benchmark_alignment
858994,20230721000628,01303029,알비더블유,361570,주요사항보고서(전환사채권발행결정),2023-07-21,KOSDAQ,6170.0,5590.0,5440.0,4925.0,-0.09400324149108585,-0.11831442463533226,-0.2017828200972447,,2023-07-21,2023-07-24,2023-07-25,2023-07-28,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,934.58,929.9,939.96,913.74,-0.005007596995441843,0.005756596546041992,-0.02229878662072804,-0.08899564449564401,-0.12407102118137425,-0.17948403347651665,complete
777316,20231228900492,01303029,알비더블유,361570,기타주요경영사항(제1회차 전환사채 발행결정 철회),2023-12-28,KOSDAQ,3985.0,4040.0,4020.0,4120.0,0.013801756587201952,0.008782936010037545,0.03387703889585958,,2023-12-28,2024-01-02,2024-01-03,2024-01-08,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,866.57,878.93,871.57,879.34,0.014263129349042725,0.005769874332137048,0.014736259044277888,-0.0004613727618407726,0.003013061677900497,0.01914077985158169,complete
346899,20250821000520,01303029,알비더블유,361570,주요사항보고서(전환사채권발행결정),2025-08-21,KOSDAQ,2170.0,2135.0,2180.0,2125.0,-0.016129032258064502,0.004608294930875667,-0.020737327188940058,,2025-08-21,2025-08-22,2025-08-25,2025-08-28,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,777.24,782.51,798.02,798.43,0.006780402449693801,0.02673562863465584,0.027263136225618823,-0.022909434707758303,-0.022127333703780172,-0.04800046341455888,complete
858388,20230724000313,01514698,엑스플러스,373200,주요사항보고서(전환사채권발행결정),2023-07-24,KOSDAQ,6045.0,5825.0,5405.0,5955.0,-0.03639371381306866,-0.10587262200165426,-0.01488833746898266,,2023-07-24,2023-07-25,2023-07-26,2023-07-31,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,929.9,939.96,900.63,935.97,0.010818367566405085,-0.03147650284976877,0.006527583611141141,-0.04721208137947375,-0.07439611915188549,-0.0214159210801238,complete
808771,20231106900342,01514698,엑스플러스,373200,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),2023-11-06,KOSDAQ,8670.0,8730.0,9130.0,9070.0,0.006920415224913601,0.053056516724336866,0.046136101499423265,,2023-11-06,2023-11-07,2023-11-08,2023-11-13,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,839.45,824.37,811.02,774.42,-0.017964143188992865,-0.033867413187205986,-0.07746738936208242,0.024884558413906466,0.08692392991154285,0.12360349086150568,complete
808538,20231106900574,01514698,엑스플러스,373200,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),2023-11-06,KOSDAQ,8670.0,8730.0,9130.0,9070.0,0.006920415224913601,0.053056516724336866,0.046136101499423265,,2023-11-06,2023-11-07,2023-11-08,2023-11-13,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,839.45,824.37,811.02,774.42,-0.017964143188992865,-0.033867413187205986,-0.07746738936208242,0.024884558413906466,0.08692392991154285,0.12360349086150568,complete
647253,20240517000004,01514698,엑스플러스,373200,주요사항보고서(전환사채권발행결정),2024-05-17,KOSDAQ,9155.0,8870.0,8400.0,8350.0,-0.031130529765155623,-0.08246859639541237,-0.08793009284543962,,2024-05-17,2024-05-20,2024-05-21,2024-05-24,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,855.06,847.08,846.51,839.41,-0.00933267840853258,-0.009999298294856462,-0.01830280915959115,-0.021797851356623044,-0.07246929810055591,-0.06962728368584847,complete
646947,20240517900399,01514698,엑스플러스,373200,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),2024-05-17,KOSDAQ,9155.0,8870.0,8400.0,8350.0,-0.031130529765155623,-0.08246859639541237,-0.08793009284543962,,2024-05-17,2024-05-20,2024-05-21,2024-05-24,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,855.06,847.08,846.51,839.41,-0.00933267840853258,-0.009999298294856462,-0.01830280915959115,-0.021797851356623044,-0.07246929810055591,-0.06962728368584847,complete
467041,20250324000924,01514698,엑스플러스,373200,주요사항보고서(전환사채권발행결정),2025-03-24,KOSDAQ,3990.0,3995.0,3900.0,3715.0,0.0012531328320801727,-0.022556390977443663,-0.06892230576441105,,2025-03-24,2025-03-25,2025-03-26,2025-03-31,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,720.22,711.26,716.48,672.85,-0.012440643136819363,-0.005192857737913448,-0.06577156979811727,0.013693775968899535,-0.017363533239530216,-0.003150735966293783,complete
382608,20250613000268,01514698,엑스플러스,373200,주요사항보고서(전환사채권발행결정),2025-06-13,KOSDAQ,3240.0,3455.0,3400.0,3405.0,0.06635802469135799,0.04938271604938271,0.05092592592592582,,2025-06-13,2025-06-16,2025-06-17,2025-06-20,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,768.86,777.26,775.65,791.53,0.010925265978201537,0.008831256665712717,0.029485211872122274,0.05543275871315645,0.04055145938367,0.021440714053803545,complete
855056,20230731000243,00536286,윈팩,097800,주요사항보고서(전환사채권발행결정),2023-07-31,KOSDAQ,7025.0,7080.0,6910.0,6670.0,0.00782918149466183,-0.016370106761565806,-0.05053380782918149,,2023-07-31,2023-08-01,2023-08-02,2023-08-07,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,935.97,939.67,909.76,898.22,0.003953118155496371,-0.028003034285286943,-0.040332489289186646,0.0038760633391654586,0.011632927523721137,-0.010201318539994841,complete
787426,20231211900655,00536286,윈팩,097800,전환사채(해외전환사채포함)발행후만기전사채취득,2023-12-11,KOSDAQ,5540.0,5850.0,5910.0,5860.0,0.05595667870036092,0.06678700361010836,0.05776173285198549,,2023-12-11,2023-12-12,2023-12-13,2023-12-18,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,835.25,839.53,829.31,850.96,0.005124214307093755,-0.007111643220592656,0.018808739898234172,0.05083246439326716,0.07389864683070102,0.03895299295375132,complete
643290,20240528900533,00536286,윈팩,097800,전환사채(해외전환사채포함)발행후만기전사채취득,2024-05-28,KOSDAQ,5320.0,5245.0,5395.0,5340.0,-0.014097744360902276,0.014097744360902276,0.003759398496240518,,2024-05-28,2024-05-29,2024-05-30,2024-06-04,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,851.01,838.45,831.99,845.84,-0.01475893350254398,-0.0223499136320372,-0.0060751342522413765,0.0006611891416417048,0.036447657992939475,0.009834532748481895,complete
359431,20250804900231,00536286,윈팩,097800,전환사채(해외전환사채포함)발행후만기전사채취득,2025-08-04,KOSDAQ,2240.0,2245.0,2240.0,2480.0,0.0022321428571427937,0.0,0.1071428571428572,,2025-08-04,2025-08-05,2025-08-06,2025-08-11,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,784.06,798.6,803.49,811.85,0.018544499145473736,0.02478126673979042,0.035443716042139695,-0.016312356288330943,-0.02478126673979042,0.07169914110071751,complete
855002,20230731900432,00688358,하이즈항공,221840,전환사채(해외전환사채포함)발행후만기전사채취득,2023-07-31,KOSDAQ,2985.0,2975.0,2990.0,2945.0,-0.00335008375209378,0.0016750418760469454,-0.01340033500837523,,2023-07-31,2023-08-01,2023-08-02,2023-08-07,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,935.97,939.67,909.76,898.22,0.003953118155496371,-0.028003034285286943,-0.040332489289186646,-0.007303201907590151,0.02967807616133389,0.026932154280811416,complete
854057,20230802000174,00604028,피코그램,376180,주요사항보고서(전환사채권발행결정),2023-08-02,KOSDAQ,6650.0,6480.0,6450.0,6550.0,-0.025563909774436122,-0.03007518796992481,-0.015037593984962405,,2023-08-02,2023-08-03,2023-08-04,2023-08-09,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,909.76,920.32,918.43,908.98,0.011607456911713054,0.009529985930355256,-0.0008573689764332926,-0.037171366686149176,-0.039605173900280066,-0.014180225008529113,complete
515328,20250204900607,00604028,피코그램,376180,전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차),2025-02-04,KOSDAQ,2525.0,2580.0,2560.0,2495.0,0.0217821782178218,0.013861386138613874,-0.011881188118811892,,2025-02-04,2025-02-05,2025-02-06,2025-02-11,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,719.92,730.98,740.32,749.59,0.015362818090899122,0.028336481831314764,0.041212912545838476,0.00641936012692268,-0.01447509569270089,-0.05309410066465037,complete
405077,20250507900416,00604028,피코그램,376180,전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차),2025-05-07,KOSDAQ,2325.0,2320.0,2275.0,2420.0,-0.0021505376344086446,-0.021505376344086002,0.04086021505376336,,2025-05-07,2025-05-08,2025-05-09,2025-05-14,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,722.81,729.59,722.52,739.05,0.009380058383254397,-0.00040121193674680367,0.022467868457824336,-0.011530596017663042,-0.0211041644073392,0.018392346595939024,complete
359430,20250804900232,00604028,피코그램,376180,전환사채(해외전환사채포함)발행후만기전사채취득,2025-08-04,KOSDAQ,3220.0,3250.0,3300.0,3240.0,0.009316770186335477,0.024844720496894457,0.006211180124223503,,2025-08-04,2025-08-05,2025-08-06,2025-08-11,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,784.06,798.6,803.49,811.85,0.018544499145473736,0.02478126673979042,0.035443716042139695,-0.00922772895913826,6.345375710403722e-05,-0.02923253591791619,complete
314745,20251104900421,00604028,피코그램,376180,전환사채(해외전환사채포함)발행후만기전사채취득,2025-11-04,KOSDAQ,2600.0,2525.0,2540.0,2520.0,-0.028846153846153855,-0.023076923076923106,-0.03076923076923077,,2025-11-04,2025-11-05,2025-11-06,2025-11-11,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,926.57,901.89,898.17,884.27,-0.026635872087376056,-0.030650679387418167,-0.04565224429886583,-0.002210281758777799,0.007573756310495061,0.014883013529635059,complete
262142,20260204900907,00604028,피코그램,376180,전환사채(해외전환사채포함)발행후만기전사채취득,2026-02-04,KOSDAQ,2535.0,2540.0,2490.0,2610.0,0.0019723865877712132,-0.017751479289940808,0.029585798816567976,,2026-02-04,2026-02-05,2026-02-06,2026-02-11,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,1149.43,1108.41,1080.77,1114.87,-0.03568725368225989,-0.05973395509078416,-0.030067076724985542,0.0376596402700311,0.041982475800843355,0.05965287554155352,complete
16218,20260504900513,00604028,피코그램,376180,전환사채(해외전환사채포함)발행후만기전사채취득,2026-05-04,KOSDAQ,2960.0,2930.0,2815.0,2480.0,-0.010135135135135087,-0.048986486486486513,-0.16216216216216217,,2026-05-04,2026-05-06,2026-05-07,2026-05-12,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,1213.74,1210.17,1199.18,1179.29,-0.002941321864649682,-0.011995979369551879,-0.028383344044029202,-0.007193813270485405,-0.036990507116934634,-0.13377881811813297,complete
853869,20230802000364,00694942,이미지스,115610,주요사항보고서(전환사채권발행결정),2023-08-02,KOSDAQ,5442.0,4815.0,5578.0,5652.0,-0.11521499448732087,0.02499081220139665,0.03858875413450935,,2023-08-02,2023-08-03,2023-08-04,2023-08-09,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,909.76,920.32,918.43,908.98,0.011607456911713054,0.009529985930355256,-0.0008573689764332926,-0.12682245139903392,0.015460826271041395,0.039446123110942644,complete
561890,20241104900514,00694942,이미지스,115610,전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차),2024-11-04,KOSDAQ,6088.0,6188.0,6034.0,5988.0,0.016425755584756896,-0.008869908015768702,-0.016425755584756896,,2024-11-04,2024-11-05,2024-11-06,2024-11-11,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,754.08,751.81,743.31,728.84,-0.0030102906853385347,-0.014282304264799595,-0.03347124973477611,0.01943604627009543,0.005412396249030893,0.017045494150019214,complete
412909,20250421900670,00694942,이미지스,115610,전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차),2025-04-21,KOSDAQ,2912.0,2900.0,2894.0,2976.0,-0.004120879120879106,-0.006181318681318659,0.0219780219780219,,2025-04-21,2025-04-22,2025-04-23,2025-04-28,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,715.45,716.12,726.08,719.41,0.0009364735481165454,0.01485778181564057,0.005534977985882872,-0.005057352668995652,-0.02103910049695923,0.016443043992139028,complete
411902,20250423900393,00694942,이미지스,115610,전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차),2025-04-23,KOSDAQ,2894.0,2898.0,2920.0,3130.0,0.0013821700069107656,0.00898410504492042,0.08154803040774006,,2025-04-23,2025-04-24,2025-04-25,2025-04-30,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,726.08,726.08,729.69,717.24,0.0,0.004971903922432741,-0.012174966945791121,0.0013821700069107656,0.00401220112248768,0.09372299735353118,complete
852945,20230804000116,01084294,오토앤,353590,주요사항보고서(전환사채권발행결정),2023-08-04,KOSDAQ,9640.0,9630.0,9310.0,9680.0,-0.0010373443983402453,-0.034232365145228205,0.004149377593360981,,2023-08-04,2023-08-07,2023-08-08,2023-08-11,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,918.43,898.22,892.34,912.2,-0.02200494321831814,-0.028407173110634343,-0.006783315004953994,0.020967598819977895,-0.005825192034593862,0.010932692598314975,complete
356902,20250808900547,01084294,오토앤,353590,전환사채(해외전환사채포함)발행후만기전사채취득,2025-08-08,KOSDAQ,3050.0,3010.0,3110.0,3115.0,-0.013114754098360604,0.01967213114754096,0.021311475409836023,,2025-08-08,2025-08-11,2025-08-12,2025-08-18,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,809.27,811.85,807.19,798.05,0.0031880583735959256,-0.002570217603519165,-0.01386434688052196,-0.01630281247195653,0.022242348751060126,0.03517582229035798,complete
312268,20251110900559,01084294,오토앤,353590,전환사채(해외전환사채포함)발행후만기전사채취득,2025-11-10,KOSDAQ,3275.0,3355.0,3250.0,3390.0,0.02442748091603053,-0.007633587786259555,0.03511450381679393,,2025-11-10,2025-11-11,2025-11-12,2025-11-17,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,888.35,884.27,906.51,902.67,-0.004592784375527681,0.02044239320087793,0.016119772612146033,0.02902026529155821,-0.028075980987137483,0.018994731204647897,complete
304688,20251120000396,01084294,오토앤,353590,주요사항보고서(전환사채권발행결정),2025-11-20,KOSDAQ,3170.0,3050.0,2985.0,2950.0,-0.03785488958990535,-0.05835962145110407,-0.06940063091482651,,2025-11-20,2025-11-21,2025-11-24,2025-11-27,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,891.94,863.95,856.44,880.06,-0.031381034598739865,-0.03980088346749777,-0.013319281566024688,-0.006473854991165484,-0.0185587379836063,-0.05608134934880182,complete
257993,20260209900854,01084294,오토앤,353590,전환사채(해외전환사채포함)발행후만기전사채취득,2026-02-09,KOSDAQ,3360.0,3310.0,3355.0,3295.0,-0.014880952380952328,-0.0014880952380952328,-0.019345238095238138,,2026-02-09,2026-02-10,2026-02-11,2026-02-19,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,1127.55,1115.2,1114.87,1160.71,-0.01095295108864347,-0.011245621036761189,0.029408895392665668,-0.003928001292308858,0.009757525798665956,-0.048754133487903806,complete
851980,20230807000401,00871833,에스티팜,237690,주요사항보고서(전환사채권발행결정),2023-08-07,KOSDAQ,78800.0,74000.0,82200.0,82600.0,-0.060913705583756306,0.043147208121827374,0.048223350253807196,,2023-08-07,2023-08-08,2023-08-09,2023-08-14,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,898.22,892.34,908.98,901.68,-0.006546280421277584,0.011979247845739449,0.0038520629689831054,-0.05436742516247872,0.031167960276087925,0.04437128728482409,complete
851971,20230807800526,00116824,동아쏘시오홀딩스,000640,주요사항보고서(전환사채권발행결정)(자회사의 주요경영사항)(제2회차),2023-08-07,KOSPI,81987.0,81892.0,86610.0,89818.0,-0.0011587202849232536,0.05638698818105303,0.09551514264456551,,2023-08-07,2023-08-08,2023-08-09,2023-08-14,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSPI,2580.71,2573.98,2605.12,2570.87,-0.0026078094787868045,0.009458637351736465,-0.0038129042007820635,0.0014490891938635508,0.04692835082931657,0.09932804684534757,complete
851652,20230808000253,00142713,형지I&C,011080,주요사항보고서(전환사채권발행결정),2023-08-08,KOSDAQ,8868.0,8890.0,8890.0,10022.0,0.0024808299503833453,0.0024808299503833453,0.13013080739738392,,2023-08-08,2023-08-09,2023-08-10,2023-08-16,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,892.34,908.98,911.29,878.29,0.018647600690319788,0.02123630006499755,-0.01574511957325686,-0.016166770739936442,-0.018755470114614203,0.14587592697064078,complete
511452,20250210900698,00142713,형지I&C,011080,전환사채(해외전환사채포함)발행후만기전사채취득,2025-02-10,KOSDAQ,10055.0,10447.0,10001.0,10751.0,0.03898557931377433,-0.005370462456489311,0.06921929388364001,,2025-02-10,2025-02-11,2025-02-12,2025-02-17,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,749.67,749.59,745.18,768.48,-0.00010671362065961532,-0.005989301959528848,0.025091040057625413,0.03909229293443395,0.0006188395030395366,0.044128253826014596,complete
849624,20230810000961,01480780,NH올원리츠,400760,주요사항보고서(전환사채권발행결정),2023-08-10,KOSPI,3018.0,3042.0,3037.0,3028.0,0.007952286282306265,0.006295559973492404,0.003313452617627499,,2023-08-10,2023-08-11,2023-08-14,2023-08-18,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSPI,2601.56,2591.26,2570.87,2504.5,-0.003959162963760088,-0.01179676809299035,-0.03730838420024907,0.011911449246066352,0.018092328066482755,0.040621836817876567,complete
847455,20230811001886,01082418,SAMG엔터,419530,주요사항보고서(전환사채권발행결정),2023-08-11,KOSDAQ,24200.0,22500.0,21700.0,20200.0,-0.07024793388429751,-0.10330578512396693,-0.1652892561983471,,2023-08-11,2023-08-14,2023-08-16,2023-08-21,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,912.2,901.68,878.29,888.71,-0.011532558649419045,-0.03717386538039913,-0.025750931813198874,-0.058715375234878464,-0.0661319197435678,-0.13953832438514824,complete
250033,20260219900541,01082418,SAMG엔터,419530,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),2026-02-19,KOSDAQ,37600.0,37350.0,37150.0,35800.0,-0.0066489361702127825,-0.01196808510638303,-0.0478723404255319,,2026-02-19,2026-02-20,2026-02-23,2026-02-26,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,1160.71,1154.0,1151.99,1188.15,-0.005780944421948653,-0.007512643123605445,0.023640702673363823,-0.0008679917482641297,-0.004455441982777586,-0.07151304309889572,complete
842838,20230816000330,01251595,압타바이오,293780,주요사항보고서(전환사채권발행결정),2023-08-16,KOSDAQ,11180.0,10890.0,10190.0,10690.0,-0.025939177101967803,-0.08855098389982108,-0.043828264758497326,,2023-08-16,2023-08-17,2023-08-18,2023-08-23,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,878.29,886.04,877.32,882.87,0.008823964749683944,-0.001104418813831276,0.00521467852303914,-0.034763141851651747,-0.0874465650859898,-0.049042943281536466,complete
838299,20230828000357,01012640,슈어소프트테크,298830,주요사항보고서(전환사채권발행결정),2023-08-28,KOSDAQ,8140.0,8190.0,9700.0,11210.0,0.006142506142506221,0.19164619164619157,0.37714987714987713,,2023-08-28,2023-08-29,2023-08-30,2023-09-04,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,909.38,916.24,923.81,919.16,0.007543601134839095,0.015867953990631012,0.010754580043546014,-0.0014010949923328742,0.17577823765556055,0.3663952971063311,complete
339471,20250901900511,01012640,슈어소프트테크,298830,전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차),2025-09-01,KOSDAQ,4675.0,4715.0,4815.0,4760.0,0.00855614973262031,0.0299465240641712,0.018181818181818077,,2025-09-01,2025-09-02,2025-09-03,2025-09-08,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,785.0,794.0,796.81,818.6,0.01146496815286624,0.015044585987260994,0.04280254777070058,-0.002908818420245929,0.014901938076910204,-0.024620729588882506,complete
